11398,(patch 96 57),(patch 3 57),0.026582932,51,4,1,891000,894604,30.03333333
11405,(patch 3 40),(patch 96 39),0.025100385,51,4,1,891000,894789,31.575
11395,(patch 96 60),(patch 3 60),0.024744978,51,4,1,891000,894808,31.73333333
11388,(patch 96 41),(patch 3 40),0.024908652,51,4,1,891000,894818,31.81666667
11397,(patch 3 42),(patch 96 40),0.025069045,51,4,1,891000,894858,32.15
11394,(patch 96 61),(patch 3 59),0.025641154,51,4,1,891000,894878,32.31666667
11391,(patch 3 58),(patch 96 61),0.025010003,51,4,1,891000,894923,32.69166667
11393,(patch 96 58),(patch 3 59),0.023197869,51,4,1,891000,895177,34.80833333
11421,(patch 3 59),(patch 96 58),0.030510542,52,3,1,892800,896013,26.775
11392,(patch 96 59),(patch 3 59),0.019096173,51,4,1,891000,896032,41.93333333
11403,(patch 3 41),(patch 96 40),0.019007766,51,4,1,891000,896051,42.09166667
11410,(patch 3 61),(patch 96 59),0.029534986,52,3,1,892800,896070,27.25
11409,(patch 3 39),(patch 96 38),0.028538441,52,3,1,892800,896159,27.99166667
11425,(patch 96 60),(patch 3 58),0.028905564,52,3,1,892800,896164,28.03333333
11427,(patch 96 59),(patch 3 57),0.027837251,52,3,1,892800,896251,28.75833333
11413,(patch 96 40),(patch 3 39),0.027571787,52,3,1,892800,896345,29.54166667
11402,(patch 3 61),(patch 96 60),0.01857809,51,4,1,891000,896370,44.75
11416,(patch 3 59),(patch 96 57),0.026321659,52,3,1,892800,896512,30.93333333
11426,(patch 96 40),(patch 3 40),0.025276529,52,3,1,892800,896647,32.05833333
11419,(patch 3 39),(patch 96 42),0.024771951,52,3,1,892800,896654,32.11666667
11404,(patch 96 42),(patch 3 39),0.017056172,51,4,1,891000,896744,47.86666667
11423,(patch 96 57),(patch 3 60),0.023846795,52,3,1,892800,896830,33.58333333
11386,(patch 3 40),(patch 96 41),0.016980153,51,4,1,891000,896945,49.54166667
11424,(patch 3 60),(patch 96 60),0.023534377,52,3,1,892800,897017,35.14166667
11422,(patch 96 57),(patch 3 61),0.022542169,52,3,1,892800,897055,35.45833333
11414,(patch 3 41),(patch 96 40),0.022104736,52,3,1,892800,897058,35.48333333
11418,(patch 96 59),(patch 3 60),0.022203507,52,3,1,892800,897204,36.7
11412,(patch 96 41),(patch 3 41),0.021289431,52,3,1,892800,897334,37.78333333
11408,(patch 96 60),(patch 3 58),0.020972138,52,3,1,892800,897374,38.11666667
11420,(patch 96 60),(patch 3 58),0.021079112,52,3,1,892800,897447,38.725
11438,(patch 96 38),(patch 3 39),0.031747717,52,5,1,894600,897574,24.78333333
11440,(patch 3 41),(patch 96 41),0.031581332,52,5,1,894600,897614,25.11666667
11445,(patch 96 42),(patch 3 39),0.030637389,52,5,1,894600,897674,25.61666667
11415,(patch 3 38),(patch 96 42),0.019883592,52,3,1,892800,897701,40.84166667
11439,(patch 3 58),(patch 96 60),0.030226851,52,5,1,894600,897759,26.325
11434,(patch 3 60),(patch 96 57),0.029587845,52,5,1,894600,897864,27.2
11451,(patch 96 57),(patch 3 61),0.028603064,52,5,1,894600,897942,27.85
11435,(patch 3 42),(patch 96 39),0.027958137,52,5,1,894600,898042,28.68333333
11433,(patch 3 59),(patch 96 58),0.028072354,52,5,1,894600,898074,28.95
11411,(patch 3 38),(patch 96 42),0.018153481,52,3,1,892800,898075,43.95833333
11444,(patch 96 60),(patch 3 61),0.027811216,52,5,1,894600,898174,29.78333333
11450,(patch 96 57),(patch 3 58),0.025507309,52,5,1,894600,898334,31.11666667
11443,(patch 3 61),(patch 96 60),0.025009644,52,5,1,894600,898413,31.775
11441,(patch 96 41),(patch 3 40),0.02491297,52,5,1,894600,898436,31.96666667
11449,(patch 3 38),(patch 96 42),0.024654361,52,5,1,894600,898460,32.16666667
11442,(patch 96 59),(patch 3 58),0.02521666,52,5,1,894600,898465,32.20833333
11448,(patch 96 42),(patch 3 39),0.023609847,52,5,1,894600,898637,33.64166667
11417,(patch 3 39),(patch 96 38),0.016367853,52,3,1,892800,898852,50.43333333
11437,(patch 96 59),(patch 3 58),0.022006224,52,5,1,894600,898924,36.03333333
11446,(patch 3 58),(patch 96 60),0.022628339,52,5,1,894600,898991,36.59166667
11460,(patch 96 60),(patch 3 59),0.036138928,55,5,1,896400,899072,22.26666667
11447,(patch 96 40),(patch 3 38),0.0211656,52,5,1,894600,899113,37.60833333
11471,(patch 96 40),(patch 3 39),0.034880837,55,5,1,896400,899118,22.65
11468,(patch 3 61),(patch 96 57),0.033503014,55,5,1,896400,899280,24
11432,(patch 3 59),(patch 96 59),0.020691975,52,5,1,894600,899441,40.34166667
11467,(patch 3 57),(patch 96 61),0.030579464,55,5,1,896400,899519,25.99166667
11457,(patch 96 57),(patch 3 57),0.028973337,55,5,1,896400,899675,27.29166667
11463,(patch 96 38),(patch 3 42),0.02811564,55,5,1,896400,899742,27.85
11473,(patch 3 58),(patch 96 61),0.02801541,55,5,1,896400,899778,28.15
11462,(patch 3 40),(patch 96 42),0.026974873,55,5,1,896400,899874,28.95
11464,(patch 96 61),(patch 3 58),0.027937604,55,5,1,896400,899925,29.375
11458,(patch 3 59),(patch 96 60),0.027530774,55,5,1,896400,899958,29.65
11470,(patch 96 39),(patch 3 39),0.026131751,55,5,1,896400,900128,31.06666667
11461,(patch 3 59),(patch 96 58),0.026436199,55,5,1,896400,900212,31.76666667
11455,(patch 3 61),(patch 96 60),0.02525034,55,5,1,896400,900271,32.25833333
11466,(patch 96 59),(patch 3 61),0.023760987,55,5,1,896400,900498,34.15
11469,(patch 96 42),(patch 3 39),0.021877898,55,5,1,896400,900898,37.48333333
11497,(patch 3 60),(patch 96 60),0.033602448,51,5,1,898200,901030,23.58333333
11478,(patch 3 40),(patch 96 40),0.033036394,51,5,1,898200,901070,23.91666667
11488,(patch 3 57),(patch 96 60),0.03098491,51,5,1,898200,901334,26.11666667
11481,(patch 96 61),(patch 3 60),0.030379533,51,5,1,898200,901424,26.86666667
11465,(patch 96 57),(patch 3 57),0.019340102,55,5,1,896400,901489,42.40833333
11456,(patch 3 40),(patch 96 40),0.018892371,55,5,1,896400,901523,42.69166667
11479,(patch 3 60),(patch 96 61),0.028229718,51,5,1,898200,901581,28.175
11459,(patch 3 57),(patch 96 57),0.018684862,55,5,1,896400,901592,43.26666667
11484,(patch 96 41),(patch 3 39),0.027344108,51,5,1,898200,901632,28.6
11487,(patch 96 61),(patch 3 57),0.029018334,51,5,1,898200,901637,28.64166667
11496,(patch 96 60),(patch 3 61),0.028006499,51,5,1,898200,901685,29.04166667
11491,(patch 3 60),(patch 96 59),0.027082346,51,5,1,898200,901798,29.98333333
11482,(patch 3 59),(patch 96 61),0.025327568,51,5,1,898200,901992,31.6
11489,(patch 3 42),(patch 96 39),0.024473507,51,5,1,898200,902043,32.025
11495,(patch 3 38),(patch 96 39),0.025030829,51,5,1,898200,902096,32.46666667
11490,(patch 3 60),(patch 96 58),0.025552577,51,5,1,898200,902115,32.625
11486,(patch 3 41),(patch 96 41),0.024329524,51,5,1,898200,902165,33.04166667
11494,(patch 3 40),(patch 96 39),0.023914667,51,5,1,898200,902205,33.375
11436,(patch 96 61),(patch 3 57),0.013246358,52,5,1,894600,902291,64.09166667
11454,(patch 96 58),(patch 3 60),0.016087363,55,5,1,896400,902498,50.81666667
11480,(patch 96 38),(patch 3 40),0.020733179,51,5,1,898200,902744,37.86666667
11501,(patch 3 42),(patch 96 39),0.032598311,50,5,1,900000,902884,24.03333333
11507,(patch 96 61),(patch 3 57),0.031332946,50,5,1,900000,903068,25.56666667
11517,(patch 96 58),(patch 3 60),0.03105751,50,5,1,900000,903153,26.275
11513,(patch 3 40),(patch 96 39),0.030181046,50,5,1,900000,903197,26.64166667
11472,(patch 96 57),(patch 3 61),0.014155547,55,5,1,896400,903293,57.44166667
11492,(patch 96 57),(patch 3 61),0.019593782,51,5,1,898200,903355,42.95833333
11515,(patch 96 58),(patch 3 58),0.029227419,50,5,1,900000,903381,28.175
11509,(patch 3 39),(patch 96 38),0.02738782,50,5,1,900000,903511,29.25833333
11505,(patch 96 57),(patch 3 61),0.026066259,50,5,1,900000,903698,30.81666667
11511,(patch 96 41),(patch 3 42),0.02593664,50,5,1,900000,903716,30.96666667
11504,(patch 3 40),(patch 96 39),0.025898402,50,5,1,900000,903721,31.00833333
11518,(patch 96 42),(patch 3 41),0.0261764,50,5,1,900000,903777,31.475
11503,(patch 3 60),(patch 96 60),0.025776977,50,5,1,900000,903830,31.91666667
11508,(patch 3 58),(patch 96 59),0.023383686,50,5,1,900000,904127,34.39166667
11483,(patch 96 39),(patch 3 42),0.016062175,51,5,1,898200,904132,49.43333333
11516,(patch 3 59),(patch 96 59),0.021501484,50,5,1,900000,904388,36.56666667
11510,(patch 3 60),(patch 96 60),0.023439852,50,5,1,900000,904411,36.75833333
11519,(patch 3 60),(patch 96 60),0.021719895,50,5,1,900000,904486,37.38333333
11539,(patch 96 60),(patch 3 57),0.032603493,53,4,1,901800,904770,24.75
11502,(patch 3 58),(patch 96 58),0.020350672,50,5,1,900000,904785,39.875
11500,(patch 96 59),(patch 3 58),0.019816633,50,5,1,900000,904856,40.46666667
11542,(patch 3 41),(patch 96 38),0.030662773,53,4,1,901800,904879,25.65833333
11529,(patch 3 58),(patch 96 59),0.030256458,53,4,1,901800,904896,25.8
11536,(patch 96 39),(patch 3 38),0.030028187,53,4,1,901800,904947,26.225
11514,(patch 96 58),(patch 3 57),0.019155889,50,5,1,900000,905058,42.15
11540,(patch 96 41),(patch 3 38),0.029004133,53,4,1,901800,905122,27.68333333
11533,(patch 3 58),(patch 96 57),0.027173187,53,4,1,901800,905371,29.75833333
11525,(patch 96 42),(patch 3 41),0.025893894,53,4,1,901800,905445,30.375
11535,(patch 3 40),(patch 96 40),0.025405961,53,4,1,901800,905555,31.29166667
11543,(patch 96 40),(patch 3 41),0.024746431,53,4,1,901800,905635,31.95833333
11537,(patch 3 39),(patch 96 38),0.025450834,53,4,1,901800,905670,32.25
11541,(patch 96 42),(patch 3 40),0.024864306,53,4,1,901800,905700,32.5
11524,(patch 96 57),(patch 3 60),0.025119977,53,4,1,901800,905719,32.65833333
11531,(patch 3 58),(patch 96 58),0.024694087,53,4,1,901800,905729,32.74166667
11526,(patch 3 41),(patch 96 40),0.024436891,53,4,1,901800,905747,32.89166667
11512,(patch 96 40),(patch 3 40),0.016274169,50,5,1,900000,905906,49.21666667
11530,(patch 96 58),(patch 3 58),0.023308864,53,4,1,901800,905971,34.75833333
11538,(patch 96 42),(patch 3 39),0.022563823,53,4,1,901800,906069,35.575
11552,(patch 3 60),(patch 96 60),0.037802619,56,4,1,903600,906100,20.83333333
11534,(patch 96 42),(patch 3 41),0.022288818,53,4,1,901800,906241,37.00833333
11527,(patch 3 59),(patch 96 60),0.020510212,53,4,1,901800,906590,39.91666667
11532,(patch 3 40),(patch 96 39),0.020591953,53,4,1,901800,906656,40.46666667
11559,(patch 3 59),(patch 96 60),0.029476656,56,4,1,903600,906769,26.40833333
11561,(patch 96 61),(patch 3 59),0.03015578,56,4,1,903600,906812,26.76666667
11554,(patch 3 57),(patch 96 59),0.029481949,56,4,1,903600,906866,27.21666667
11558,(patch 3 59),(patch 96 61),0.029715788,56,4,1,903600,906894,27.45
11528,(patch 96 38),(patch 3 41),0.018965438,53,4,1,901800,906935,42.79166667
11506,(patch 3 58),(patch 96 57),0.01420564,50,5,1,900000,906995,58.29166667
11546,(patch 3 59),(patch 96 58),0.027354057,56,4,1,903600,907092,29.1
11547,(patch 3 61),(patch 96 59),0.027660376,56,4,1,903600,907184,29.86666667
11555,(patch 96 39),(patch 3 42),0.023345558,56,4,1,903600,907672,33.93333333
11560,(patch 3 57),(patch 96 61),0.023657582,56,4,1,903600,907729,34.40833333
11550,(patch 96 61),(patch 3 58),0.022807167,56,4,1,903600,907811,35.09166667
11549,(patch 3 39),(patch 96 39),0.02354186,56,4,1,903600,907818,35.15
11565,(patch 96 39),(patch 3 39),0.020878414,56,4,1,903600,908285,39.04166667
11583,(patch 96 57),(patch 3 58),0.030992099,57,6,1,905400,908458,25.48333333
11553,(patch 3 38),(patch 96 40),0.019778137,56,4,1,903600,908459,40.49166667
11556,(patch 96 58),(patch 3 59),0.020326544,56,4,1,903600,908469,40.575
11493,(patch 3 41),(patch 96 39),0.009793041,51,5,1,898200,908500,85.83333333
11564,(patch 3 38),(patch 96 40),0.019685729,56,4,1,903600,908564,41.36666667
11548,(patch 96 61),(patch 3 61),0.020165779,56,4,1,903600,908589,41.575
11557,(patch 96 41),(patch 3 42),0.018835512,56,4,1,903600,908677,42.30833333
11570,(patch 3 58),(patch 96 59),0.028716745,57,6,1,905400,908698,27.48333333
11584,(patch 96 58),(patch 3 61),0.026725554,57,6,1,905400,908982,29.85
11585,(patch 3 60),(patch 96 60),0.026962754,57,6,1,905400,908989,29.90833333
11575,(patch 3 58),(patch 96 61),0.025783136,57,6,1,905400,909100,30.83333333
11579,(patch 3 38),(patch 96 41),0.026052564,57,6,1,905400,909160,31.33333333
11580,(patch 3 42),(patch 96 38),0.02580007,57,6,1,905400,909169,31.40833333
11587,(patch 96 41),(patch 3 42),0.023835,57,6,1,905400,909393,33.275
11551,(patch 3 38),(patch 96 40),0.017380408,56,4,1,903600,909454,48.78333333
11582,(patch 96 59),(patch 3 57),0.023377676,57,6,1,905400,909466,33.88333333
11577,(patch 96 42),(patch 3 41),0.024611953,57,6,1,905400,909486,34.05
11586,(patch 3 60),(patch 96 61),0.023271393,57,6,1,905400,909556,34.63333333
11562,(patch 96 61),(patch 3 61),0.017048217,56,4,1,903600,909583,49.85833333
11604,(patch 96 58),(patch 3 58),0.038152166,54,4,1,907200,909678,20.65
11576,(patch 3 42),(patch 96 41),0.021544634,57,6,1,905400,909847,37.05833333
11600,(patch 96 42),(patch 3 40),0.036070605,54,4,1,907200,909855,22.125
11581,(patch 96 41),(patch 3 38),0.021310446,57,6,1,905400,909862,37.18333333
11573,(patch 96 42),(patch 3 42),0.020406279,57,6,1,905400,910094,39.11666667
11578,(patch 96 40),(patch 3 39),0.020427798,57,6,1,905400,910139,39.49166667
11574,(patch 96 38),(patch 3 41),0.021644854,57,6,1,905400,910164,39.7
11593,(patch 3 38),(patch 96 40),0.029912912,54,4,1,907200,910361,26.34166667
11599,(patch 3 39),(patch 96 38),0.029707337,54,4,1,907200,910474,27.28333333
11602,(patch 96 41),(patch 3 40),0.028701234,54,4,1,907200,910543,27.85833333
11601,(patch 96 60),(patch 3 61),0.029297881,54,4,1,907200,910592,28.26666667
11592,(patch 96 38),(patch 3 38),0.026736768,54,4,1,907200,910727,29.39166667
11603,(patch 3 60),(patch 96 61),0.027512475,54,4,1,907200,910744,29.53333333
11572,(patch 96 58),(patch 3 58),0.017850693,57,6,1,905400,910815,45.125
11606,(patch 3 60),(patch 96 59),0.026962415,54,4,1,907200,910861,30.50833333
11563,(patch 96 57),(patch 3 60),0.013227399,56,4,1,903600,910985,61.54166667
11611,(patch 3 38),(patch 96 40),0.02596486,54,4,1,907200,911029,31.90833333
11594,(patch 96 60),(patch 3 60),0.025370088,54,4,1,907200,911075,32.29166667
11607,(patch 96 38),(patch 3 38),0.02488437,54,4,1,907200,911081,32.34166667
11598,(patch 96 58),(patch 3 57),0.025533691,54,4,1,907200,911103,32.525
11596,(patch 96 57),(patch 3 60),0.024518199,54,4,1,907200,911133,32.775
11608,(patch 3 41),(patch 96 42),0.023954306,54,4,1,907200,911251,33.75833333
11609,(patch 96 39),(patch 3 39),0.023576202,54,4,1,907200,911305,34.20833333
11571,(patch 3 42),(patch 96 40),0.015989018,57,6,1,905400,911428,50.23333333
11605,(patch 96 59),(patch 3 58),0.022255607,54,4,1,907200,911485,35.70833333
11588,(patch 96 60),(patch 3 59),0.015344363,57,6,1,905400,911683,52.35833333
11621,(patch 96 39),(patch 3 39),0.034463666,59,5,1,909000,911742,22.85
11619,(patch 3 40),(patch 96 39),0.0331903,59,5,1,909000,911858,23.81666667
11597,(patch 3 58),(patch 96 61),0.020791188,54,4,1,907200,911948,39.56666667
11610,(patch 3 57),(patch 96 58),0.020292528,54,4,1,907200,911954,39.61666667
11624,(patch 96 39),(patch 3 41),0.031343552,59,5,1,909000,912038,25.31666667
11589,(patch 3 38),(patch 96 41),0.014477337,57,6,1,905400,912174,56.45
11616,(patch 3 59),(patch 96 61),0.029704524,59,5,1,909000,912200,26.66666667
11595,(patch 3 59),(patch 96 59),0.019409005,54,4,1,907200,912368,43.06666667
11625,(patch 3 58),(patch 96 61),0.027844696,59,5,1,909000,912464,28.86666667
11635,(patch 96 40),(patch 3 39),0.02660184,59,5,1,909000,912553,29.60833333
11629,(patch 96 58),(patch 3 58),0.02683888,59,5,1,909000,912577,29.80833333
11633,(patch 3 57),(patch 96 61),0.02555542,59,5,1,909000,912755,31.29166667
11626,(patch 3 41),(patch 96 42),0.02545724,59,5,1,909000,912810,31.75
11623,(patch 3 61),(patch 96 61),0.0253572,59,5,1,909000,912829,31.90833333
11628,(patch 96 38),(patch 3 38),0.024010275,59,5,1,909000,913037,33.64166667
11627,(patch 96 57),(patch 3 58),0.023117686,59,5,1,909000,913185,34.875
11617,(patch 3 60),(patch 96 61),0.022712096,59,5,1,909000,913337,36.14166667
11630,(patch 96 58),(patch 3 58),0.021340378,59,5,1,909000,913498,37.48333333
11622,(patch 96 39),(patch 3 38),0.020416071,59,5,1,909000,913726,39.38333333
11646,(patch 96 41),(patch 3 39),0.031377204,56,4,1,910800,913824,25.2
11634,(patch 3 57),(patch 96 58),0.019932172,59,5,1,909000,913837,40.30833333
11618,(patch 96 58),(patch 3 59),0.020706332,59,5,1,909000,913837,40.30833333
11644,(patch 3 38),(patch 96 41),0.030904524,56,4,1,910800,913885,25.70833333
11649,(patch 96 58),(patch 3 57),0.030583658,56,4,1,910800,913945,26.20833333
11655,(patch 96 42),(patch 3 42),0.029042868,56,4,1,910800,914065,27.20833333
11620,(patch 96 58),(patch 3 57),0.019185224,59,5,1,909000,914098,42.48333333
11656,(patch 96 41),(patch 3 39),0.02916756,56,4,1,910800,914109,27.575
11654,(patch 96 39),(patch 3 39),0.028410845,56,4,1,910800,914182,28.18333333
11632,(patch 3 58),(patch 96 61),0.018749284,59,5,1,909000,914210,43.41666667
11648,(patch 3 60),(patch 96 58),0.026997938,56,4,1,910800,914336,29.46666667
11652,(patch 96 58),(patch 3 58),0.026825618,56,4,1,910800,914413,30.10833333
11642,(patch 3 41),(patch 96 40),0.025601335,56,4,1,910800,914511,30.925
11640,(patch 3 40),(patch 96 38),0.026344293,56,4,1,910800,914584,31.53333333
11651,(patch 96 60),(patch 3 59),0.025284626,56,4,1,910800,914635,31.95833333
11641,(patch 96 41),(patch 3 42),0.024637377,56,4,1,910800,914706,32.55
11653,(patch 96 39),(patch 3 41),0.024719615,56,4,1,910800,914790,33.25
11645,(patch 96 40),(patch 3 41),0.023853831,56,4,1,910800,914877,33.975
11650,(patch 3 57),(patch 96 58),0.023597131,56,4,1,910800,914996,34.96666667
11643,(patch 96 59),(patch 3 59),0.023934276,56,4,1,910800,915104,35.86666667
11638,(patch 96 57),(patch 3 58),0.021499884,56,4,1,910800,915236,36.96666667
11639,(patch 3 59),(patch 96 59),0.021520783,56,4,1,910800,915249,37.075
11663,(patch 96 58),(patch 3 58),0.035659723,52,5,1,912600,915258,22.15
11647,(patch 3 59),(patch 96 57),0.021769317,56,4,1,910800,915348,37.9
11673,(patch 96 58),(patch 3 58),0.03269773,52,5,1,912600,915560,24.66666667
11664,(patch 3 38),(patch 96 38),0.032888381,52,5,1,912600,915561,24.675
11631,(patch 96 40),(patch 3 42),0.01470635,59,5,1,909000,915625,55.20833333
11657,(patch 3 41),(patch 96 41),0.01878199,56,4,1,910800,915838,41.98333333
11671,(patch 3 39),(patch 96 40),0.028392181,52,5,1,912600,915949,27.90833333
11677,(patch 3 61),(patch 96 58),0.028133049,52,5,1,912600,915977,28.14166667
11678,(patch 96 38),(patch 3 38),0.027883067,52,5,1,912600,916049,28.74166667
11672,(patch 3 39),(patch 96 39),0.02728246,52,5,1,912600,916081,29.00833333
11665,(patch 3 60),(patch 96 59),0.027463629,52,5,1,912600,916108,29.23333333
11667,(patch 96 42),(patch 3 39),0.026894416,52,5,1,912600,916124,29.36666667
11669,(patch 3 59),(patch 96 61),0.025648678,52,5,1,912600,916398,31.65
11681,(patch 96 61),(patch 3 59),0.025231169,52,5,1,912600,916417,31.80833333
11670,(patch 3 57),(patch 96 61),0.02481112,52,5,1,912600,916639,33.65833333
11668,(patch 3 39),(patch 96 42),0.023890877,52,5,1,912600,916740,34.5
11666,(patch 96 58),(patch 3 60),0.021409958,52,5,1,912600,917251,38.75833333
11680,(patch 3 60),(patch 96 61),0.02024935,52,5,1,912600,917325,39.375
11675,(patch 3 58),(patch 96 61),0.019995347,52,5,1,912600,917466,40.55
11693,(patch 96 59),(patch 3 58),0.030388661,53,5,1,914400,917581,26.50833333
11703,(patch 96 39),(patch 3 39),0.029553013,53,5,1,914400,917653,27.10833333
11689,(patch 3 38),(patch 96 39),0.028549585,53,5,1,914400,917713,27.60833333
11679,(patch 96 58),(patch 3 57),0.0203597,52,5,1,912600,917716,42.63333333
11687,(patch 96 38),(patch 3 41),0.028520014,53,5,1,914400,917830,28.58333333
11692,(patch 3 57),(patch 96 59),0.028211295,53,5,1,914400,917851,28.75833333
11701,(patch 96 40),(patch 3 38),0.027453074,53,5,1,914400,917915,29.29166667
11684,(patch 3 38),(patch 96 38),0.027999236,53,5,1,914400,917926,29.38333333
11686,(patch 96 39),(patch 3 42),0.027085398,53,5,1,914400,918127,31.05833333
11674,(patch 3 61),(patch 96 59),0.017553293,52,5,1,912600,918152,46.26666667
11690,(patch 3 38),(patch 96 38),0.02706787,53,5,1,914400,918155,31.29166667
11697,(patch 3 57),(patch 96 61),0.02571486,53,5,1,914400,918234,31.95
11676,(patch 3 61),(patch 96 58),0.01689242,52,5,1,912600,918331,47.75833333
11691,(patch 96 40),(patch 3 38),0.024483977,53,5,1,914400,918352,32.93333333
